BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ANNI,Fruits,2014,1,25,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","13Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","13Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,1,26,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,1,26,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,1,28,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,1,30,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","13Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","13Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,1,30,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,1,31,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
BANJAR,Fruits,2014,2,2,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple are drenching chlorpariphos  3 mllitre of water",31.9579,77.1089
BANJAR,Fruits,2014,2,3,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,5,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,5,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,8,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,9,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,10,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,13,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,2,16,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","13Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","13Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,20,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
KULLU,Fruits,2014,2,20,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,2,26,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","drenching chlorpariphos  3mllitre of water",31.9579,77.1089
KULLU,Fruits,2014,3,2,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","how to control root borer in apple plants Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,3,2,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","how to control root borer in apple plants Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,3,2,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,3,3,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NAGGAR,Fruits,2014,3,6,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,3,8,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,3,9,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
BANJAR,Fruits,2014,3,21,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,3,22,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple ","drenching with  3 - 5 ml chlorpyriphos per litre of water",31.9579,77.1089
NIRMAND,Fruits,2014,3,22,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer","drenching with 3 ml chlorpyriphos per litre of water",31.9579,77.1089
ANNI,Fruits,2014,3,27,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
BANJAR,Fruits,2014,3,27,Apple,KULLU,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,4,3,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,4,4,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,4,23,Apple,KULLU,nan,RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NAGGAR,Fruits,2014,4,23,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
KULLU,Fruits,2014,5,30,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,6,7,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
KULLU,Fruits,2014,7,24,Apple,KULLU,"Cultural Practices",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,7,27,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,8,1,Apple,KULLU,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","how to control root borer in apple plants Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,8,1,Apple,KULLU,"Cultural Practices",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,8,28,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple ","drenching with 3 ml chlorpyriphos per litre of water",31.9579,77.1089
ANNI,Fruits,2014,11,5,Apple,KULLU,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NAGGAR,Fruits,2014,11,21,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
ANNI,Fruits,2014,11,27,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,12,1,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL ROOT BORER IN APPLE ","DRENCHING WITH 3 ML CHLORPYRIPHOS PER LITRE OF WATER ",31.9579,77.1089
ANNI,Fruits,2014,12,3,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL ROOT BORER IN APPLE ","DRENCHIONG WITH 3 ML CHLORPYRIPHOS PER LITRE OF WATER",31.9579,77.1089
ANNI,Fruits,2014,12,20,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,12,21,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,12,21,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,12,28,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.9579,77.1089
NIRMAND,Fruits,2014,12,30,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Root Borer in apple plant","control Root Borer in apple plant are : Drenching Chloropyrifos  500 ml 100 liter of water ",31.9579,77.1089
ANNI,Fruits,2014,12,30,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL ROOT BORER IN APPLE ","DRENCHING WITH 3 TO 5 ML CHLORPYRIPHOS PER LITRE OF WATER",31.9579,77.1089
DHARMPUR,Fruits,2014,1,4,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
KARSOG,Fruits,2014,1,10,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mlliter of water",31.6517,77.0093
KARSOG,Fruits,2014,1,12,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
"MANDI SADAR",Fruits,2014,1,16,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
KARSOG,Fruits,2014,1,18,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","236023752348  23252368 23322396 23502375 2348237923522352  23252368 235223792325234123662350 23252375 235423672319 2325238123542379235223462366235123522368234723662360 3 235023672354236823462381235223402367 2354236823352352 2346236623442368 23502375 232823792354 23482344236623252352 236023672306233023662312 2325235223752404",31.6517,77.0093
KARSOG,Fruits,2014,1,20,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching with 4 ml chlorpyriphos per litre of water",31.6517,77.0093
"MANDI SADAR",Fruits,2014,1,25,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
SUNDARNAGAR,Fruits,2014,1,26,Apple,MANDI,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
SERAJ,Fruits,2014,1,31,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
SERAJ,Fruits,2014,1,31,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
KARSOG,Fruits,2014,2,1,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL ROOT BORER IN APPLE","DRENCHING WITH 3 ML CHLORPYRIPHOS PER LITRE OF WATER",31.6517,77.0093
"MANDI SADAR",Fruits,2014,2,3,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to control Root borer in Apple Plant ","Drenching with Chaloropayriphos  3-5 ml  1 Liters of water ",31.6517,77.0093
"MANDI SADAR",Fruits,2014,2,3,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water","9Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.6517,77.0093
